title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
¡Nop!,https://www.palomitacas.com/pelicula/ficha/p762504,762504,4.0,4.0,19 de noviembre - 2022,2022-11-19
La huérfana: Primer asesinato,https://www.palomitacas.com/pelicula/ficha/p760161,760161,8.5,8.5,11 de noviembre - 2022,2022-11-11
Sadako vs. Kayako,https://www.palomitacas.com/pelicula/ficha/p382602,382602,,,,
Pearl,https://www.palomitacas.com/pelicula/ficha/p949423,949423,,,,
El ángel de la muerte,https://www.palomitacas.com/pelicula/ficha/p541134,541134,,,,
Smile,https://www.palomitacas.com/pelicula/ficha/p882598,882598,8.0,8.0,30 de septiembre - 2022,2023-04-09
Los inquilinos,https://www.palomitacas.com/pelicula/ficha/p429467,429467,,,,
Dragon Ball Super: Super Hero,https://www.palomitacas.com/pelicula/ficha/p610150,610150,7.5,7.5,14 de septiembre - 2022,2022-09-14
La huérfana,https://www.palomitacas.com/pelicula/ficha/p21208,21208,8.5,8.5,22 de agosto - 2022,2022-11-06
Alta fidelidad,https://www.palomitacas.com/pelicula/ficha/p243,243,,,,
Predator: La presa,https://www.palomitacas.com/pelicula/ficha/p766507,766507,8.0,8.0,12 de agosto - 2022,2022-08-12
Rubius X,https://www.palomitacas.com/pelicula/ficha/p912826,912826,6.0,6.0,22 de julio - 2022,2022-07-22
The Black Phone,https://www.palomitacas.com/pelicula/ficha/p756999,756999,,,,
X,https://www.palomitacas.com/pelicula/ficha/p760104,760104,7.5,7.5,01 de mayo - 2022,2022-05-01
También la lluvia,https://www.palomitacas.com/pelicula/ficha/p53596,53596,,,,
El timador de Tinder,https://www.palomitacas.com/pelicula/ficha/p923632,923632,,,,
Maktub,https://www.palomitacas.com/pelicula/ficha/p80277,80277,,,,
Temple Grandin,https://www.palomitacas.com/pelicula/ficha/p33602,33602,8.0,8.0,01 de mayo - 2022,2022-05-04
El precio del poder,https://www.palomitacas.com/pelicula/ficha/p111,111,8.5,8.5,28 de abril - 2022,2023-04-10
Millennium Actress,https://www.palomitacas.com/pelicula/ficha/p33320,33320,,,,
The Batman,https://www.palomitacas.com/pelicula/ficha/p414906,414906,8.5,8.5,19 de abril - 2022,2022-04-19
El último duelo,https://www.palomitacas.com/pelicula/ficha/p617653,617653,,,,
CODA: Los sonidos del silencio,https://www.palomitacas.com/pelicula/ficha/p776503,776503,,,,
Canino,https://www.palomitacas.com/pelicula/ficha/p38810,38810,,,,
