title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Los Cuatro Fantásticos: Primeros pasos,https://www.palomitacas.com/pelicula/ficha/p617126,617126,7.0,7.0,29 de julio - 2025,2025-07-29
Al otro lado de la ley,https://www.palomitacas.com/pelicula/ficha/p438674,438674,6.0,6.0,26 de julio - 2025,2025-07-26
O.J.: Made in America,https://www.palomitacas.com/pelicula/ficha/p377462,377462,8.0,8.0,26 de julio - 2025,2025-07-26
Bailarina,https://www.palomitacas.com/pelicula/ficha/p541671,541671,6.5,6.5,15 de julio - 2025,2025-07-15
El contable 2,https://www.palomitacas.com/pelicula/ficha/p870028,870028,6.5,6.5,13 de julio - 2025,2025-07-13
Ice Road: Vengeance,https://www.palomitacas.com/pelicula/ficha/p1119878,1119878,4.0,4.0,13 de julio - 2025,2025-07-13
28 años después,https://www.palomitacas.com/pelicula/ficha/p1100988,1100988,6.0,6.0,11 de julio - 2025,2025-07-11
Jurassic World: El renacer,https://www.palomitacas.com/pelicula/ficha/p1234821,1234821,6.0,6.0,10 de julio - 2025,2025-07-10
Air,https://www.palomitacas.com/pelicula/ficha/p964980,964980,7.0,7.0,07 de julio - 2025,2025-07-07
Super Mario Bros: La película,https://www.palomitacas.com/pelicula/ficha/p502356,502356,7.5,7.5,07 de julio - 2025,2025-07-07
F1 la película,https://www.palomitacas.com/pelicula/ficha/p911430,911430,7.0,7.0,28 de junio - 2025,2025-06-28
Dioses de Egipto,https://www.palomitacas.com/pelicula/ficha/p205584,205584,4.0,4.0,23 de junio - 2025,2025-06-23
La gran guerra,https://www.palomitacas.com/pelicula/ficha/p55823,55823,6.5,6.5,08 de junio - 2025,2025-06-08
Los tres días del Cóndor,https://www.palomitacas.com/pelicula/ficha/p11963,11963,6.5,6.5,08 de junio - 2025,2025-06-08
Ran,https://www.palomitacas.com/pelicula/ficha/p11645,11645,7.0,7.0,08 de junio - 2025,2025-06-08
Nosferatu,https://www.palomitacas.com/pelicula/ficha/p653,653,6.0,6.0,28 de mayo - 2025,2025-05-28
Casa en llamas,https://www.palomitacas.com/pelicula/ficha/p1218193,1218193,6.0,6.0,25 de mayo - 2025,2025-05-25
Dark Angel: Ángel de la muerte,https://www.palomitacas.com/pelicula/ficha/p19384,19384,5.0,5.0,08 de mayo - 2025,2025-05-08
Juego de patriotas,https://www.palomitacas.com/pelicula/ficha/p9869,9869,6.5,6.5,08 de mayo - 2025,2025-05-08
Profundo carmesí,https://www.palomitacas.com/pelicula/ficha/p47007,47007,6.0,6.0,08 de mayo - 2025,2025-05-08
Estado eléctrico,https://www.palomitacas.com/pelicula/ficha/p777443,777443,4.0,4.0,08 de mayo - 2025,2025-05-08
Cónclave,https://www.palomitacas.com/pelicula/ficha/p974576,974576,7.5,7.5,27 de abril - 2025,2025-04-27
Equipaje de mano,https://www.palomitacas.com/pelicula/ficha/p1005331,1005331,6.0,6.0,24 de abril - 2025,2025-04-24
Los pecadores,https://www.palomitacas.com/pelicula/ficha/p1233413,1233413,8.0,8.0,20 de abril - 2025,2025-04-20
El especialista,https://www.palomitacas.com/pelicula/ficha/p746036,746036,6.5,6.5,14 de abril - 2025,2025-04-14
A Working Man,https://www.palomitacas.com/pelicula/ficha/p1197306,1197306,6.0,6.0,06 de abril - 2025,2025-04-06
Treevenge,https://www.palomitacas.com/pelicula/ficha/p79329,79329,6.0,6.0,06 de abril - 2025,2025-04-06
Novocaine,https://www.palomitacas.com/pelicula/ficha/p1195506,1195506,6.0,6.0,06 de abril - 2025,2025-04-06
El Club de la Lucha,https://www.palomitacas.com/pelicula/ficha/p550,550,9.0,9.0,31 de marzo - 2025,2025-03-31
Una historia de violencia,https://www.palomitacas.com/pelicula/ficha/p59,59,7.5,7.5,31 de marzo - 2025,2025-03-31
(Daylight) Pánico en el túnel,https://www.palomitacas.com/pelicula/ficha/p11228,11228,6.0,6.0,29 de marzo - 2025,2025-03-29
The Brutalist,https://www.palomitacas.com/pelicula/ficha/p549509,549509,6.0,6.0,29 de marzo - 2025,2025-03-29
Mickey 17,https://www.palomitacas.com/pelicula/ficha/p696506,696506,7.0,7.0,16 de marzo - 2025,2025-03-16
Copland,https://www.palomitacas.com/pelicula/ficha/p2142,2142,7.5,7.5,09 de marzo - 2025,2025-03-09
Creed II: La leyenda de Rocky,https://www.palomitacas.com/pelicula/ficha/p480530,480530,7.0,7.0,03 de marzo - 2025,2025-03-03
Creed. La leyenda de Rocky,https://www.palomitacas.com/pelicula/ficha/p312221,312221,8.0,8.0,03 de marzo - 2025,2025-03-03
Capitán América: Brave New World,https://www.palomitacas.com/pelicula/ficha/p822119,822119,5.0,5.0,28 de febrero - 2025,2025-02-28
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,7.5,7.5,28 de febrero - 2025,2025-02-28
Bullitt,https://www.palomitacas.com/pelicula/ficha/p916,916,7.0,7.0,26 de febrero - 2025,2025-02-26
Venganza bajo cero,https://www.palomitacas.com/pelicula/ficha/p438650,438650,5.5,5.5,23 de febrero - 2025,2025-02-23
Ártico,https://www.palomitacas.com/pelicula/ficha/p453755,453755,6.5,6.5,23 de febrero - 2025,2025-02-23
Jurado Nº 2,https://www.palomitacas.com/pelicula/ficha/p1106739,1106739,7.5,7.5,11 de febrero - 2025,2025-02-11
Nosferatu,https://www.palomitacas.com/pelicula/ficha/p426063,426063,7.0,7.0,03 de febrero - 2025,2025-02-03
Marea negra,https://www.palomitacas.com/pelicula/ficha/p296524,296524,6.0,6.0,26 de enero - 2025,2025-01-26
Dolor y dinero,https://www.palomitacas.com/pelicula/ficha/p134374,134374,6.0,6.0,26 de enero - 2025,2025-01-26
Shooter: El tirador,https://www.palomitacas.com/pelicula/ficha/p7485,7485,7.0,7.0,26 de enero - 2025,2025-01-26
De vuelta a la acción,https://www.palomitacas.com/pelicula/ficha/p993710,993710,5.0,5.0,20 de enero - 2025,2025-01-20
Valor de ley,https://www.palomitacas.com/pelicula/ficha/p44264,44264,7.5,7.5,11 de enero - 2025,2025-01-11
El ultimátum de Bourne,https://www.palomitacas.com/pelicula/ficha/p2503,2503,7.5,7.5,11 de enero - 2025,2025-01-11
Joker: Folie à Deux,https://www.palomitacas.com/pelicula/ficha/p889737,889737,5.0,5.0,04 de enero - 2025,2025-01-04
Los Mitchell contra las máquinas,https://www.palomitacas.com/pelicula/ficha/p501929,501929,7.0,7.0,31 de diciembre - 2024,2024-12-31
Muerte entre las flores,https://www.palomitacas.com/pelicula/ficha/p379,379,7.5,7.5,28 de diciembre - 2024,2024-12-28
El señor de los anillos: La guerra de los Rohirrim,https://www.palomitacas.com/pelicula/ficha/p839033,839033,7.0,7.0,19 de diciembre - 2024,2024-12-19
El príncipe de Zamunda,https://www.palomitacas.com/pelicula/ficha/p9602,9602,6.0,6.0,19 de diciembre - 2024,2024-12-19
La zona muerta,https://www.palomitacas.com/pelicula/ficha/p11336,11336,6.5,6.5,19 de diciembre - 2024,2024-12-19
El color del dinero,https://www.palomitacas.com/pelicula/ficha/p11873,11873,6.5,6.5,19 de diciembre - 2024,2024-12-19
Venom,https://www.palomitacas.com/pelicula/ficha/p335983,335983,6.0,6.0,10 de diciembre - 2024,2024-12-10
Los impostores,https://www.palomitacas.com/pelicula/ficha/p7270,7270,7.0,7.0,06 de diciembre - 2024,2024-12-06
El sabor de la muerte,https://www.palomitacas.com/pelicula/ficha/p6071,6071,5.0,5.0,06 de diciembre - 2024,2024-12-06
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,6.0,6.0,22 de noviembre - 2024,2024-11-22
Red One,https://www.palomitacas.com/pelicula/ficha/p845781,845781,6.0,6.0,19 de noviembre - 2024,2024-11-19
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,5.5,5.5,19 de noviembre - 2024,2024-11-19
Borderlands,https://www.palomitacas.com/pelicula/ficha/p365177,365177,3.5,3.5,15 de noviembre - 2024,2024-11-15
Terrifier 3,https://www.palomitacas.com/pelicula/ficha/p1034541,1034541,5.5,5.5,05 de noviembre - 2024,2024-11-05
Leaving Las Vegas,https://www.palomitacas.com/pelicula/ficha/p451,451,7.0,7.0,01 de noviembre - 2024,2024-11-01
Los inmortales,https://www.palomitacas.com/pelicula/ficha/p8009,8009,6.0,6.0,24 de octubre - 2024,2024-10-24
Arma letal 4,https://www.palomitacas.com/pelicula/ficha/p944,944,6.0,6.0,24 de octubre - 2024,2024-10-24
Moby Dick,https://www.palomitacas.com/pelicula/ficha/p10339,10339,7.0,7.0,15 de octubre - 2024,2024-10-15
El hoyo 2,https://www.palomitacas.com/pelicula/ficha/p1125510,1125510,4.0,4.0,09 de octubre - 2024,2024-10-09
Guerra Mundial Z,https://www.palomitacas.com/pelicula/ficha/p72190,72190,6.0,6.0,30 de septiembre - 2024,2024-09-30
The Host,https://www.palomitacas.com/pelicula/ficha/p1255,1255,7.0,7.0,30 de septiembre - 2024,2024-09-30
"Kiss Kiss, Bang Bang",https://www.palomitacas.com/pelicula/ficha/p5236,5236,6.5,6.5,27 de septiembre - 2024,2024-09-27
Perfume - La historia de un asesino,https://www.palomitacas.com/pelicula/ficha/p1427,1427,7.0,7.0,27 de septiembre - 2024,2024-09-27
Millennium: Los hombres que no amaban a las mujeres,https://www.palomitacas.com/pelicula/ficha/p65754,65754,7.5,7.5,27 de septiembre - 2024,2024-09-27
El cartero siempre llama dos veces,https://www.palomitacas.com/pelicula/ficha/p11027,11027,6.5,6.5,19 de septiembre - 2024,2024-09-19
Todo lo que siempre quiso saber sobre el sexo y nunca se atrevió a preguntar,https://www.palomitacas.com/pelicula/ficha/p11624,11624,6.0,6.0,19 de septiembre - 2024,2024-09-19
El insoportable peso de un talento descomunal,https://www.palomitacas.com/pelicula/ficha/p648579,648579,5.0,5.0,03 de septiembre - 2024,2024-09-03
Shingeki no Kyojin: Chronicle,https://www.palomitacas.com/pelicula/ficha/p714194,714194,7.5,7.5,28 de agosto - 2024,2024-08-28
Aquaman y el reino perdido,https://www.palomitacas.com/pelicula/ficha/p572802,572802,4.0,4.0,25 de agosto - 2024,2024-08-25
Alcarràs,https://www.palomitacas.com/pelicula/ficha/p804251,804251,4.0,4.0,25 de agosto - 2024,2024-08-25
Alien: Romulus,https://www.palomitacas.com/pelicula/ficha/p945961,945961,7.5,7.5,19 de agosto - 2024,2024-08-19
Wall Street,https://www.palomitacas.com/pelicula/ficha/p10673,10673,7.0,7.0,14 de agosto - 2024,2024-08-14
Nixon,https://www.palomitacas.com/pelicula/ficha/p10858,10858,6.0,6.0,14 de agosto - 2024,2024-08-14
Winchester 73,https://www.palomitacas.com/pelicula/ficha/p14551,14551,7.5,7.5,12 de agosto - 2024,2024-08-12
El rabino y el pistolero,https://www.palomitacas.com/pelicula/ficha/p16972,16972,6.0,6.0,12 de agosto - 2024,2024-08-12
Valor de ley,https://www.palomitacas.com/pelicula/ficha/p17529,17529,7.0,7.0,12 de agosto - 2024,2024-08-12
La balada de Cable Hogue,https://www.palomitacas.com/pelicula/ficha/p23330,23330,7.0,7.0,12 de agosto - 2024,2024-08-12
El Ministerio de la Guerra Sucia,https://www.palomitacas.com/pelicula/ficha/p799583,799583,7.0,7.0,05 de agosto - 2024,2024-08-05
Atlas,https://www.palomitacas.com/pelicula/ficha/p614933,614933,4.0,4.0,05 de agosto - 2024,2024-08-05
Jungla de cristal: la venganza,https://www.palomitacas.com/pelicula/ficha/p1572,1572,8.0,8.0,30 de julio - 2024,2024-07-30
Deep Impact,https://www.palomitacas.com/pelicula/ficha/p8656,8656,6.0,6.0,30 de julio - 2024,2024-07-30
Deadpool: No Good Deed,https://www.palomitacas.com/pelicula/ficha/p558144,558144,7.0,7.0,25 de julio - 2024,2024-07-25
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,7.5,7.5,25 de julio - 2024,2024-07-25
El último viaje del Demeter,https://www.palomitacas.com/pelicula/ficha/p635910,635910,5.0,5.0,24 de julio - 2024,2024-07-24
Warrior,https://www.palomitacas.com/pelicula/ficha/p59440,59440,9.0,9.0,21 de julio - 2024,2024-07-21
Cara a cara,https://www.palomitacas.com/pelicula/ficha/p754,754,7.5,7.5,15 de julio - 2024,2024-07-15
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,6.0,6.0,15 de julio - 2024,2024-07-15
La zona de interés,https://www.palomitacas.com/pelicula/ficha/p467244,467244,6.0,6.0,30 de junio - 2024,2024-06-30
X-Men: Apocalipsis,https://www.palomitacas.com/pelicula/ficha/p246655,246655,6.0,6.0,22 de junio - 2024,2024-06-22
Lobezno inmortal,https://www.palomitacas.com/pelicula/ficha/p76170,76170,5.0,5.0,22 de junio - 2024,2024-06-22
La habitación del pánico,https://www.palomitacas.com/pelicula/ficha/p4547,4547,6.5,6.5,17 de junio - 2024,2024-06-17
Sully,https://www.palomitacas.com/pelicula/ficha/p363676,363676,6.5,6.5,10 de junio - 2024,2024-06-10
El fundador,https://www.palomitacas.com/pelicula/ficha/p310307,310307,6.5,6.5,10 de junio - 2024,2024-06-10
Fist of Jesus,https://www.palomitacas.com/pelicula/ficha/p167956,167956,7.0,7.0,10 de junio - 2024,2024-06-10
Vidas pasadas,https://www.palomitacas.com/pelicula/ficha/p666277,666277,7.0,7.0,08 de junio - 2024,2024-06-08
Boy Kills World,https://www.palomitacas.com/pelicula/ficha/p882059,882059,6.0,6.0,04 de junio - 2024,2024-06-04
La abuela,https://www.palomitacas.com/pelicula/ficha/p661791,661791,4.0,4.0,01 de junio - 2024,2024-06-01
Beekeeper: El protector,https://www.palomitacas.com/pelicula/ficha/p866398,866398,5.5,5.5,26 de mayo - 2024,2024-05-26
Godzilla y Kong: El nuevo imperio,https://www.palomitacas.com/pelicula/ficha/p823464,823464,6.0,6.0,26 de mayo - 2024,2024-05-26
Furiosa: De la saga Mad Max,https://www.palomitacas.com/pelicula/ficha/p786892,786892,7.5,7.5,26 de mayo - 2024,2024-05-26
La mesita del comedor,https://www.palomitacas.com/pelicula/ficha/p1056380,1056380,7.5,7.5,17 de mayo - 2024,2024-05-17
PERFECT DAYS,https://www.palomitacas.com/pelicula/ficha/p976893,976893,7.0,7.0,08 de mayo - 2024,2024-05-08
Monkey Man,https://www.palomitacas.com/pelicula/ficha/p560016,560016,6.5,6.5,28 de abril - 2024,2024-04-28
Las crónicas de Riddick,https://www.palomitacas.com/pelicula/ficha/p2789,2789,7.0,7.0,26 de abril - 2024,2024-04-26
Civil War,https://www.palomitacas.com/pelicula/ficha/p929590,929590,7.5,7.5,22 de abril - 2024,2024-04-22
Entre copas,https://www.palomitacas.com/pelicula/ficha/p9675,9675,7.5,7.5,13 de abril - 2024,2024-04-13
127 horas,https://www.palomitacas.com/pelicula/ficha/p44115,44115,7.0,7.0,29 de marzo - 2024,2024-03-29
Una mente maravillosa,https://www.palomitacas.com/pelicula/ficha/p453,453,7.5,7.5,29 de marzo - 2024,2024-03-29
Hacia rutas salvajes,https://www.palomitacas.com/pelicula/ficha/p5915,5915,7.5,7.5,20 de marzo - 2024,2024-03-20
Atrápame si puedes,https://www.palomitacas.com/pelicula/ficha/p640,640,8.0,8.0,20 de marzo - 2024,2024-03-20
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,9.0,9.0,13 de marzo - 2024,2024-03-13
Damsel,https://www.palomitacas.com/pelicula/ficha/p763215,763215,5.0,5.0,13 de marzo - 2024,2024-03-13
Pobres criaturas,https://www.palomitacas.com/pelicula/ficha/p792307,792307,7.5,7.5,13 de marzo - 2024,2024-03-13
El astronauta,https://www.palomitacas.com/pelicula/ficha/p636706,636706,4.0,4.0,10 de marzo - 2024,2024-03-10
Elemental,https://www.palomitacas.com/pelicula/ficha/p976573,976573,7.5,7.5,29 de febrero - 2024,2024-02-29
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,6.0,6.0,20 de febrero - 2024,2024-02-20
Saben aquell,https://www.palomitacas.com/pelicula/ficha/p1138248,1138248,7.5,7.5,16 de febrero - 2024,2024-02-16
Ferrari,https://www.palomitacas.com/pelicula/ficha/p365620,365620,5.0,5.0,10 de febrero - 2024,2024-02-09
The Lords of Salem,https://www.palomitacas.com/pelicula/ficha/p104755,104755,4.0,4.0,06 de febrero - 2024,2024-02-06
Cyborg,https://www.palomitacas.com/pelicula/ficha/p10134,10134,4.0,4.0,04 de febrero - 2024,2024-02-04
Doble impacto,https://www.palomitacas.com/pelicula/ficha/p9594,9594,5.0,5.0,04 de febrero - 2024,2024-02-04
Cuando acecha la maldad,https://www.palomitacas.com/pelicula/ficha/p744857,744857,6.5,6.5,04 de febrero - 2024,2024-02-04
Anatomía de una caída,https://www.palomitacas.com/pelicula/ficha/p915935,915935,7.5,7.5,29 de enero - 2024,2024-01-29
Wolfwalkers,https://www.palomitacas.com/pelicula/ficha/p441130,441130,7.0,7.0,25 de enero - 2024,2024-01-25
Le llaman Bodhi,https://www.palomitacas.com/pelicula/ficha/p1089,1089,6.5,6.5,17 de enero - 2024,2024-01-15
Contacto total,https://www.palomitacas.com/pelicula/ficha/p27073,27073,7.0,7.0,17 de enero - 2024,2024-01-14
Renfield,https://www.palomitacas.com/pelicula/ficha/p649609,649609,5.5,5.5,17 de enero - 2024,2024-01-17
Los tipos malos: Una navidad muy mala,https://www.palomitacas.com/pelicula/ficha/p1046032,1046032,4.0,4.0,13 de enero - 2024,2024-01-13
Los tipos malos,https://www.palomitacas.com/pelicula/ficha/p629542,629542,7.0,7.0,13 de enero - 2024,2024-01-13
Oso vicioso,https://www.palomitacas.com/pelicula/ficha/p804150,804150,5.0,5.0,10 de enero - 2024,2024-01-10
Nowhere,https://www.palomitacas.com/pelicula/ficha/p1151534,1151534,6.0,6.0,10 de enero - 2024,2024-01-08
Mars Attacks!,https://www.palomitacas.com/pelicula/ficha/p75,75,6.0,6.0,07 de enero - 2024,2024-01-04
A todo gas: Tokyo Race,https://www.palomitacas.com/pelicula/ficha/p9615,9615,5.0,5.0,07 de enero - 2024,2024-01-07
Dejar el mundo atrás,https://www.palomitacas.com/pelicula/ficha/p726209,726209,6.0,6.0,06 de enero - 2024,2024-01-06
Noche de Paz,https://www.palomitacas.com/pelicula/ficha/p891699,891699,6.0,6.0,29 de diciembre - 2023,2023-12-29
Rebel Moon (Parte uno): La niña del fuego,https://www.palomitacas.com/pelicula/ficha/p848326,848326,5.0,5.0,29 de diciembre - 2023,2023-12-29
Hypnotic,https://www.palomitacas.com/pelicula/ficha/p536437,536437,4.0,4.0,22 de diciembre - 2023,2023-12-20
Operación Fortune: El gran engaño,https://www.palomitacas.com/pelicula/ficha/p739405,739405,6.0,6.0,22 de diciembre - 2023,2023-12-21
Godzilla Minus One,https://www.palomitacas.com/pelicula/ficha/p940721,940721,7.5,7.5,22 de diciembre - 2023,2023-12-22
Al límite,https://www.palomitacas.com/pelicula/ficha/p8649,8649,6.5,6.5,17 de diciembre - 2023,2023-12-17
El cabo del terror,https://www.palomitacas.com/pelicula/ficha/p11349,11349,7.0,7.0,17 de diciembre - 2023,2023-12-16
Spider-Man: Cruzando el Multiverso,https://www.palomitacas.com/pelicula/ficha/p569094,569094,8.0,8.0,15 de diciembre - 2023,2023-12-15
Los siete samuráis,https://www.palomitacas.com/pelicula/ficha/p346,346,8.0,8.0,28 de noviembre - 2023,2023-11-27
Napoleón,https://www.palomitacas.com/pelicula/ficha/p753342,753342,4.0,4.0,26 de noviembre - 2023,2023-11-25
Black Friday,https://www.palomitacas.com/pelicula/ficha/p1071215,1071215,7.5,7.5,23 de noviembre - 2023,2023-11-22
El silencio de un hombre (El samurái),https://www.palomitacas.com/pelicula/ficha/p5511,5511,7.5,7.5,21 de noviembre - 2023,2023-11-21
The Bourne Identity: El caso Bourne,https://www.palomitacas.com/pelicula/ficha/p2501,2501,7.5,7.5,16 de noviembre - 2023,2023-11-16
Men in Black (Hombres de negro),https://www.palomitacas.com/pelicula/ficha/p607,607,7.0,7.0,16 de noviembre - 2023,2023-11-15
El cabo del miedo,https://www.palomitacas.com/pelicula/ficha/p1598,1598,6.5,6.5,12 de noviembre - 2023,2023-11-12
Five Nights at Freddy's,https://www.palomitacas.com/pelicula/ficha/p507089,507089,3.5,3.5,12 de noviembre - 2023,2023-11-11
The Creator,https://www.palomitacas.com/pelicula/ficha/p670292,670292,6.0,6.0,05 de noviembre - 2023,2023-11-05
Misión: Imposible - Sentencia mortal parte uno,https://www.palomitacas.com/pelicula/ficha/p575264,575264,7.5,7.5,05 de noviembre - 2023,2023-11-04
The Equalizer 3,https://www.palomitacas.com/pelicula/ficha/p926393,926393,7.0,7.0,05 de noviembre - 2023,2023-11-02
Los asesinos de la luna,https://www.palomitacas.com/pelicula/ficha/p466420,466420,8.0,8.0,28 de octubre - 2023,2023-10-27
Asesinos natos,https://www.palomitacas.com/pelicula/ficha/p241,241,7.0,7.0,20 de octubre - 2023,2023-10-20
Death Proof,https://www.palomitacas.com/pelicula/ficha/p1991,1991,6.0,6.0,20 de octubre - 2023,2023-10-18
Jackie Brown,https://www.palomitacas.com/pelicula/ficha/p184,184,7.5,7.5,12 de octubre - 2023,2023-10-12
Abierto hasta el amanecer,https://www.palomitacas.com/pelicula/ficha/p755,755,8.0,8.0,12 de octubre - 2023,2023-10-12
Saw X,https://www.palomitacas.com/pelicula/ficha/p951491,951491,6.0,6.0,07 de octubre - 2023,2023-10-06
Los mercenarios 4,https://www.palomitacas.com/pelicula/ficha/p299054,299054,4.0,4.0,29 de septiembre - 2023,2023-09-29
Aeon Flux,https://www.palomitacas.com/pelicula/ficha/p8202,8202,5.0,5.0,19 de septiembre - 2023,2023-09-17
El beso del dragón,https://www.palomitacas.com/pelicula/ficha/p2140,2140,6.5,6.5,19 de septiembre - 2023,2023-09-17
El origen del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p61791,61791,7.0,7.0,16 de septiembre - 2023,2023-09-15
El planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p869,869,5.0,5.0,16 de septiembre - 2023,2023-09-14
Oppenheimer,https://www.palomitacas.com/pelicula/ficha/p872585,872585,8.0,8.0,30 de agosto - 2023,2023-08-30
El único,https://www.palomitacas.com/pelicula/ficha/p10796,10796,5.0,5.0,19 de agosto - 2023,2023-08-19
Nacer para morir,https://www.palomitacas.com/pelicula/ficha/p10623,10623,5.5,5.5,19 de agosto - 2023,2023-08-18
Gran Turismo,https://www.palomitacas.com/pelicula/ficha/p980489,980489,6.5,6.5,14 de agosto - 2023,2023-08-13
Megalodón 2: La fosa,https://www.palomitacas.com/pelicula/ficha/p615656,615656,6.0,6.0,08 de agosto - 2023,2023-08-08
Megalodón,https://www.palomitacas.com/pelicula/ficha/p345940,345940,4.0,4.0,08 de agosto - 2023,2023-08-05
Tetris,https://www.palomitacas.com/pelicula/ficha/p726759,726759,7.0,7.0,25 de julio - 2023,2023-07-24
El asesino (War),https://www.palomitacas.com/pelicula/ficha/p10431,10431,6.0,6.0,07 de julio - 2023,2023-07-07
Romeo debe morir,https://www.palomitacas.com/pelicula/ficha/p2085,2085,6.0,6.0,07 de julio - 2023,2023-07-06
Indiana Jones y el dial del destino,https://www.palomitacas.com/pelicula/ficha/p335977,335977,6.0,6.0,01 de julio - 2023,2023-07-01
El señor de las moscas,https://www.palomitacas.com/pelicula/ficha/p10847,10847,6.5,6.5,25 de junio - 2023,2023-06-25
Tyler Rake 2,https://www.palomitacas.com/pelicula/ficha/p697843,697843,6.0,6.0,16 de junio - 2023,2023-06-16
Flash,https://www.palomitacas.com/pelicula/ficha/p298618,298618,6.0,6.0,16 de junio - 2023,2023-06-16
El francotirador,https://www.palomitacas.com/pelicula/ficha/p190859,190859,6.5,6.5,13 de junio - 2023,2023-06-12
El pacto (The Covenant),https://www.palomitacas.com/pelicula/ficha/p882569,882569,6.0,6.0,13 de junio - 2023,2023-06-11
La gran pelea,https://www.palomitacas.com/pelicula/ficha/p17169,17169,6.0,6.0,13 de junio - 2023,2023-06-11
Sisu,https://www.palomitacas.com/pelicula/ficha/p840326,840326,7.0,7.0,13 de junio - 2023,2023-06-04
Desde el infierno,https://www.palomitacas.com/pelicula/ficha/p768,768,7.0,7.0,08 de junio - 2023,2023-06-08
La ventana secreta,https://www.palomitacas.com/pelicula/ficha/p1586,1586,6.0,6.0,08 de junio - 2023,2023-06-05
La novena puerta,https://www.palomitacas.com/pelicula/ficha/p622,622,6.0,6.0,08 de junio - 2023,2023-06-04
The Boogeyman,https://www.palomitacas.com/pelicula/ficha/p532408,532408,5.0,5.0,05 de junio - 2023,2023-06-03
As bestas,https://www.palomitacas.com/pelicula/ficha/p848685,848685,7.5,7.5,31 de mayo - 2023,2023-05-31
Fast & Furious X,https://www.palomitacas.com/pelicula/ficha/p385687,385687,6.5,6.5,30 de mayo - 2023,2023-05-29
Babylon 5: Al Principio,https://www.palomitacas.com/pelicula/ficha/p10940,10940,7.0,7.0,23 de mayo - 2023,2023-05-23
