title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El monstruo marino,https://www.palomitacas.com/pelicula/ficha/p560057,560057,6.0,6.0,06 de mayo - 2024,2024-05-06
El diario de Noa,https://www.palomitacas.com/pelicula/ficha/p11036,11036,7.0,7.0,05 de mayo - 2024,2024-05-05
Todos los días de mi vida,https://www.palomitacas.com/pelicula/ficha/p72570,72570,6.0,6.0,05 de mayo - 2024,2024-05-05
Las ventajas de ser un marginado,https://www.palomitacas.com/pelicula/ficha/p84892,84892,8.0,8.0,05 de mayo - 2024,2024-05-05
Una cuestión de tiempo,https://www.palomitacas.com/pelicula/ficha/p122906,122906,5.5,5.5,05 de mayo - 2024,2024-05-05
Demolition Man,https://www.palomitacas.com/pelicula/ficha/p9739,9739,7.0,7.0,01 de mayo - 2024,2024-05-01
Ciudad sin ley,https://www.palomitacas.com/pelicula/ficha/p479718,479718,7.0,7.0,27 de abril - 2024,2024-04-27
범죄도시 4,https://www.palomitacas.com/pelicula/ficha/p1017163,1017163,6.5,6.5,27 de abril - 2024,2024-04-27
Animal World,https://www.palomitacas.com/pelicula/ficha/p518764,518764,6.0,6.0,27 de abril - 2024,2024-04-27
Zen - Grogu y los Hollines,https://www.palomitacas.com/pelicula/ficha/p1044343,1044343,5.0,5.0,21 de abril - 2024,2024-04-21
Suzume,https://www.palomitacas.com/pelicula/ficha/p916224,916224,7.5,7.5,21 de abril - 2024,2024-04-21
Las crónicas de Riddick,https://www.palomitacas.com/pelicula/ficha/p2789,2789,7.0,7.0,20 de abril - 2024,2024-04-20
Mejor... imposible,https://www.palomitacas.com/pelicula/ficha/p2898,2898,8.0,8.0,20 de abril - 2024,2024-04-20
Superdetective en Hollywood,https://www.palomitacas.com/pelicula/ficha/p90,90,6.5,6.5,20 de abril - 2024,2024-04-20
Godzilla y Kong: El nuevo imperio,https://www.palomitacas.com/pelicula/ficha/p823464,823464,6.0,6.0,07 de abril - 2024,2024-04-07
Antiviral,https://www.palomitacas.com/pelicula/ficha/p125490,125490,3.0,3.0,07 de abril - 2024,2024-04-07
Los que se quedan,https://www.palomitacas.com/pelicula/ficha/p840430,840430,8.5,8.5,31 de marzo - 2024,2024-03-31
Damsel,https://www.palomitacas.com/pelicula/ficha/p763215,763215,5.0,5.0,28 de marzo - 2024,2024-03-28
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,8.0,8.0,28 de marzo - 2024,2024-03-28
Cazafantasmas: Imperio helado,https://www.palomitacas.com/pelicula/ficha/p967847,967847,6.5,6.5,24 de marzo - 2024,2024-03-24
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,8.0,8.0,24 de marzo - 2024,2024-03-24
El astronauta,https://www.palomitacas.com/pelicula/ficha/p636706,636706,4.0,4.0,24 de marzo - 2024,2024-03-24
Robot Dreams,https://www.palomitacas.com/pelicula/ficha/p838240,838240,7.5,7.5,14 de marzo - 2024,2024-03-14
Transformers,https://www.palomitacas.com/pelicula/ficha/p1858,1858,6.0,6.0,10 de marzo - 2024,2024-03-10
Kung Fu Panda 4,https://www.palomitacas.com/pelicula/ficha/p1011985,1011985,6.0,6.0,10 de marzo - 2024,2024-03-10
Maridos,https://www.palomitacas.com/pelicula/ficha/p52105,52105,7.0,7.0,10 de marzo - 2024,2024-03-10
Caballero de la Fortuna,https://www.palomitacas.com/pelicula/ficha/p971468,971468,6.5,6.5,10 de marzo - 2024,2024-03-10
El chico y la garza,https://www.palomitacas.com/pelicula/ficha/p508883,508883,7.0,7.0,04 de marzo - 2024,2024-03-04
La música del terremoto,https://www.palomitacas.com/pelicula/ficha/p513409,513409,5.0,5.0,04 de marzo - 2024,2024-03-04
