title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
La casa del terror (Haunt),https://www.palomitacas.com/pelicula/ficha/p517116,517116,9.0,9.0,28 de noviembre - 2021,2021-11-28
Una Cenicienta moderna: Un deseo de Navidad,https://www.palomitacas.com/pelicula/ficha/p606117,606117,6.5,6.5,27 de noviembre - 2021,2024-08-19
La familia perfecta,https://www.palomitacas.com/pelicula/ficha/p826241,826241,,,,
El caso Wanninkhof-Carabantes,https://www.palomitacas.com/pelicula/ficha/p830645,830645,8.0,8.0,27 de noviembre - 2021,2023-08-29
Desearás al hombre de tu hermana,https://www.palomitacas.com/pelicula/ficha/p479957,479957,6.5,6.5,27 de noviembre - 2021,2024-08-30
El tambor de hojalata,https://www.palomitacas.com/pelicula/ficha/p659,659,,,,
Amor sin medida,https://www.palomitacas.com/pelicula/ficha/p887645,887645,6.5,6.5,20 de noviembre - 2021,2025-04-21
El Día del Sí,https://www.palomitacas.com/pelicula/ficha/p638597,638597,7.0,7.0,20 de noviembre - 2021,2023-08-17
"Mira, la chica del tren",https://www.palomitacas.com/pelicula/ficha/p695958,695958,,,,
La chica del tren,https://www.palomitacas.com/pelicula/ficha/p346685,346685,7.0,7.0,20 de noviembre - 2021,2024-05-28
Un paseo para recordar,https://www.palomitacas.com/pelicula/ficha/p10229,10229,7.0,7.0,20 de noviembre - 2021,2024-03-22
Nadie duerme en el bosque esta noche 2,https://www.palomitacas.com/pelicula/ficha/p871964,871964,7.0,7.0,20 de noviembre - 2021,2025-04-19
Nadie duerme en el bosque esta noche,https://www.palomitacas.com/pelicula/ficha/p681019,681019,9.0,9.0,20 de noviembre - 2021,2025-04-19
Distancia de rescate,https://www.palomitacas.com/pelicula/ficha/p595280,595280,,,,
La cara oculta,https://www.palomitacas.com/pelicula/ficha/p80184,80184,8.0,8.0,20 de noviembre - 2021,2025-04-11
Abismo,https://www.palomitacas.com/pelicula/ficha/p522444,522444,,,,
Interstellar,https://www.palomitacas.com/pelicula/ficha/p157336,157336,,,,
Cadena perpetua,https://www.palomitacas.com/pelicula/ficha/p278,278,,,,
The Messengers,https://www.palomitacas.com/pelicula/ficha/p9966,9966,7.0,7.0,20 de noviembre - 2021,2025-04-05
Messengers 2,https://www.palomitacas.com/pelicula/ficha/p20441,20441,4.5,4.5,20 de noviembre - 2021,2025-04-06
The Princess Switch 3: Romancing the Star,https://www.palomitacas.com/pelicula/ficha/p785533,785533,10.0,10.0,19 de noviembre - 2021,2022-01-16
El caballero de la Navidad,https://www.palomitacas.com/pelicula/ficha/p611207,611207,7.5,7.5,17 de noviembre - 2021,2025-04-19
(Re)cambio de princesa,https://www.palomitacas.com/pelicula/ficha/p643882,643882,10.0,10.0,17 de noviembre - 2021,2021-12-29
Europa,https://www.palomitacas.com/pelicula/ficha/p838161,838161,7.5,7.5,11 de noviembre - 2021,2021-11-11
