title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
District 9,https://www.palomitacas.com/pelicula/ficha/p17654,17654,7.0,7.0,09 de diciembre - 2013,2013-12-09
El libro de Eli,https://www.palomitacas.com/pelicula/ficha/p20504,20504,6.0,6.0,09 de diciembre - 2013,2013-12-09
Harry Potter y las Reliquias de la Muerte - Parte 2,https://www.palomitacas.com/pelicula/ficha/p12445,12445,7.0,7.0,09 de diciembre - 2013,2013-12-09
Fuga de cerebros,https://www.palomitacas.com/pelicula/ficha/p18120,18120,7.0,7.0,09 de diciembre - 2013,2013-12-09
Templario,https://www.palomitacas.com/pelicula/ficha/p38543,38543,6.0,6.0,09 de diciembre - 2013,2013-12-09
Enemigos públicos,https://www.palomitacas.com/pelicula/ficha/p11322,11322,7.0,7.0,09 de diciembre - 2013,2013-12-09
Fuga de cerebros 2,https://www.palomitacas.com/pelicula/ficha/p80105,80105,5.0,5.0,09 de diciembre - 2013,2013-12-09
La naranja mecánica,https://www.palomitacas.com/pelicula/ficha/p185,185,5.0,5.0,09 de diciembre - 2013,2013-12-09
Pacific Rim,https://www.palomitacas.com/pelicula/ficha/p68726,68726,5.0,5.0,09 de diciembre - 2013,2013-12-09
The Amazing Spider-Man,https://www.palomitacas.com/pelicula/ficha/p1930,1930,7.0,7.0,09 de diciembre - 2013,2013-12-09
Big Fish,https://www.palomitacas.com/pelicula/ficha/p587,587,6.0,6.0,09 de diciembre - 2013,2013-12-09
Carrie,https://www.palomitacas.com/pelicula/ficha/p133805,133805,6.0,6.0,06 de diciembre - 2013,2013-12-06
La vida de Brian,https://www.palomitacas.com/pelicula/ficha/p583,583,6.0,6.0,30 de noviembre - 2013,2013-11-30
Stargate: El arca de la verdad,https://www.palomitacas.com/pelicula/ficha/p13001,13001,7.0,7.0,30 de noviembre - 2013,2013-11-30
Stargate: Puerta a las estrellas,https://www.palomitacas.com/pelicula/ficha/p2164,2164,8.0,8.0,30 de noviembre - 2013,2013-11-30
Stargate: El contínuo,https://www.palomitacas.com/pelicula/ficha/p12914,12914,7.0,7.0,30 de noviembre - 2013,2013-11-30
En la mente del asesino,https://www.palomitacas.com/pelicula/ficha/p94348,94348,3.0,3.0,30 de noviembre - 2013,2013-11-30
Visiones del más allá,https://www.palomitacas.com/pelicula/ficha/p14417,14417,,,,
The Corridor,https://www.palomitacas.com/pelicula/ficha/p77444,77444,,,,
Triángulo diabólico de las Bermudas,https://www.palomitacas.com/pelicula/ficha/p160816,160816,,,,
El cerebro,https://www.palomitacas.com/pelicula/ficha/p40222,40222,,,,
Piraña,https://www.palomitacas.com/pelicula/ficha/p24831,24831,4.0,4.0,22 de noviembre - 2013,2013-11-22
Las brujas de Zugarramurdi,https://www.palomitacas.com/pelicula/ficha/p179538,179538,6.0,6.0,21 de noviembre - 2013,2013-11-21
El día de la bestia,https://www.palomitacas.com/pelicula/ficha/p10722,10722,8.0,8.0,21 de noviembre - 2013,2013-11-21
Buscando a Eva,https://www.palomitacas.com/pelicula/ficha/p11622,11622,7.0,7.0,21 de noviembre - 2013,2013-11-21
R.I.P.D. Departamento de Policía Mortal,https://www.palomitacas.com/pelicula/ficha/p49524,49524,7.0,7.0,21 de noviembre - 2013,2013-11-21
Hot Shots! 2,https://www.palomitacas.com/pelicula/ficha/p9255,9255,8.0,8.0,21 de noviembre - 2013,2013-11-21
"Bean, lo último en cine catastrófico",https://www.palomitacas.com/pelicula/ficha/p1281,1281,1.0,1.0,21 de noviembre - 2013,2013-11-21
Daybreakers,https://www.palomitacas.com/pelicula/ficha/p19901,19901,6.0,6.0,21 de noviembre - 2013,2013-11-21
Pactar con el diablo,https://www.palomitacas.com/pelicula/ficha/p1813,1813,8.0,8.0,21 de noviembre - 2013,2013-11-21
