title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Thunderbolts*,https://www.palomitacas.com/pelicula/ficha/p986056,986056,5.5,5.5,04 de julio - 2025,2025-07-04
Mickey 17,https://www.palomitacas.com/pelicula/ficha/p696506,696506,,,,
Le Ravissement,https://www.palomitacas.com/pelicula/ficha/p995757,995757,5.0,5.0,20 de junio - 2025,2025-06-20
キングダム 大将軍の帰還,https://www.palomitacas.com/pelicula/ficha/p1241320,1241320,7.0,7.0,16 de junio - 2025,2025-06-16
Kingdom 3: The Flame of Destiny,https://www.palomitacas.com/pelicula/ficha/p1061181,1061181,7.0,7.0,16 de junio - 2025,2025-06-16
Amateur,https://www.palomitacas.com/pelicula/ficha/p1087891,1087891,5.5,5.5,13 de junio - 2025,2025-06-13
Nowhere,https://www.palomitacas.com/pelicula/ficha/p1151534,1151534,7.0,7.0,09 de junio - 2025,2025-06-09
Drácula de Bram Stoker,https://www.palomitacas.com/pelicula/ficha/p6114,6114,5.0,5.0,08 de junio - 2025,2025-06-08
Anora,https://www.palomitacas.com/pelicula/ficha/p1064213,1064213,,,,
Los pecadores,https://www.palomitacas.com/pelicula/ficha/p1233413,1233413,6.0,6.0,03 de junio - 2025,2025-06-03
Destino final: Lazos de sangre,https://www.palomitacas.com/pelicula/ficha/p574475,574475,5.0,5.0,24 de mayo - 2025,2025-05-24
Estragos,https://www.palomitacas.com/pelicula/ficha/p668489,668489,5.0,5.0,22 de mayo - 2025,2025-05-22
Despertares,https://www.palomitacas.com/pelicula/ficha/p11005,11005,8.0,8.0,21 de mayo - 2025,2025-05-21
The Lunchbox,https://www.palomitacas.com/pelicula/ficha/p191714,191714,8.0,8.0,15 de mayo - 2025,2025-05-15
La cita,https://www.palomitacas.com/pelicula/ficha/p1249213,1249213,,,,
Capitán América: Brave New World,https://www.palomitacas.com/pelicula/ficha/p822119,822119,5.0,5.0,07 de mayo - 2025,2025-05-07
Mongol,https://www.palomitacas.com/pelicula/ficha/p12246,12246,7.0,7.0,03 de mayo - 2025,2025-05-03
Cónclave,https://www.palomitacas.com/pelicula/ficha/p974576,974576,7.5,7.5,24 de abril - 2025,2025-04-24
A Working Man,https://www.palomitacas.com/pelicula/ficha/p1197306,1197306,4.0,4.0,19 de abril - 2025,2025-04-19
Confidencial (Black Bag),https://www.palomitacas.com/pelicula/ficha/p1233575,1233575,5.5,5.5,17 de abril - 2025,2025-04-17
Seis Triple Ocho,https://www.palomitacas.com/pelicula/ficha/p1061699,1061699,6.5,6.5,13 de abril - 2025,2025-04-13
Andhadhun,https://www.palomitacas.com/pelicula/ficha/p534780,534780,7.5,7.5,04 de abril - 2025,2025-04-04
Un héroe anónimo,https://www.palomitacas.com/pelicula/ficha/p1115009,1115009,7.0,7.0,26 de marzo - 2025,2025-03-26
目中无人,https://www.palomitacas.com/pelicula/ficha/p983311,983311,6.0,6.0,04 de marzo - 2025,2025-03-04
Juego de Ladrones 2: Pantera,https://www.palomitacas.com/pelicula/ficha/p604685,604685,6.0,6.0,26 de febrero - 2025,2025-02-26
La acompañante,https://www.palomitacas.com/pelicula/ficha/p1084199,1084199,4.0,4.0,25 de febrero - 2025,2025-02-25
El abismo secreto,https://www.palomitacas.com/pelicula/ficha/p950396,950396,6.0,6.0,23 de febrero - 2025,2025-02-23
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,8.0,8.0,22 de febrero - 2025,2025-02-22
Amenaza en el aire,https://www.palomitacas.com/pelicula/ficha/p1126166,1126166,3.5,3.5,20 de febrero - 2025,2025-02-20
El contable,https://www.palomitacas.com/pelicula/ficha/p302946,302946,8.0,8.0,13 de febrero - 2025,2025-02-13
Juego de ladrones: El atraco perfecto,https://www.palomitacas.com/pelicula/ficha/p449443,449443,5.5,5.5,07 de febrero - 2025,2025-02-07
The Order,https://www.palomitacas.com/pelicula/ficha/p1082195,1082195,6.0,6.0,06 de febrero - 2025,2025-02-06
Alien: Romulus,https://www.palomitacas.com/pelicula/ficha/p945961,945961,5.5,5.5,05 de febrero - 2025,2025-02-05
El poder del perro,https://www.palomitacas.com/pelicula/ficha/p600583,600583,6.5,6.5,03 de febrero - 2025,2025-02-03
La mujer del momento,https://www.palomitacas.com/pelicula/ficha/p835113,835113,4.0,4.0,22 de enero - 2025,2025-01-22
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,4.5,4.5,20 de enero - 2025,2025-01-20
Kraven the Hunter,https://www.palomitacas.com/pelicula/ficha/p539972,539972,5.5,5.5,20 de enero - 2025,2025-01-20
Kingdom 2: Far and Away,https://www.palomitacas.com/pelicula/ficha/p961420,961420,6.5,6.5,11 de enero - 2025,2025-01-11
Un ángel en nuestras vidas,https://www.palomitacas.com/pelicula/ficha/p770156,770156,6.5,6.5,11 de enero - 2025,2025-01-11
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,4.0,4.0,12 de diciembre - 2024,2024-12-12
Jurado Nº 2,https://www.palomitacas.com/pelicula/ficha/p1106739,1106739,6.0,6.0,06 de diciembre - 2024,2024-12-06
Twilight of the Warriors: Walled In,https://www.palomitacas.com/pelicula/ficha/p923667,923667,7.0,7.0,26 de noviembre - 2024,2024-11-26
Fuera de las sombras,https://www.palomitacas.com/pelicula/ficha/p1151949,1151949,7.0,7.0,26 de noviembre - 2024,2024-11-26
Rita,https://www.palomitacas.com/pelicula/ficha/p1223663,1223663,4.0,4.0,24 de noviembre - 2024,2024-11-24
Armor,https://www.palomitacas.com/pelicula/ficha/p1182387,1182387,3.5,3.5,24 de noviembre - 2024,2024-11-24
El cuervo,https://www.palomitacas.com/pelicula/ficha/p957452,957452,4.0,4.0,14 de noviembre - 2024,2024-11-14
The Killer,https://www.palomitacas.com/pelicula/ficha/p970347,970347,5.0,5.0,10 de noviembre - 2024,2024-11-10
Mars Express,https://www.palomitacas.com/pelicula/ficha/p586810,586810,7.5,7.5,10 de noviembre - 2024,2024-11-10
Kingdom,https://www.palomitacas.com/pelicula/ficha/p554805,554805,5.5,5.5,06 de noviembre - 2024,2024-11-06
Los horrores de Caddo Lake,https://www.palomitacas.com/pelicula/ficha/p863873,863873,7.5,7.5,04 de noviembre - 2024,2024-11-04
La Sustancia,https://www.palomitacas.com/pelicula/ficha/p933260,933260,7.0,7.0,29 de octubre - 2024,2024-10-29
Sombras del pasado,https://www.palomitacas.com/pelicula/ficha/p978592,978592,5.0,5.0,23 de octubre - 2024,2024-10-23
The Killer's Game,https://www.palomitacas.com/pelicula/ficha/p507241,507241,5.5,5.5,21 de octubre - 2024,2024-10-21
Hellboy: The Crooked Man,https://www.palomitacas.com/pelicula/ficha/p1087822,1087822,3.5,3.5,09 de octubre - 2024,2024-10-09
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,6.5,6.5,06 de octubre - 2024,2024-10-06
Carandiru,https://www.palomitacas.com/pelicula/ficha/p8440,8440,7.5,7.5,03 de octubre - 2024,2024-10-03
Sangre por sangre,https://www.palomitacas.com/pelicula/ficha/p9702,9702,7.5,7.5,03 de octubre - 2024,2024-10-03
La trampa,https://www.palomitacas.com/pelicula/ficha/p1032823,1032823,4.0,4.0,28 de septiembre - 2024,2024-09-28
Rebel Ridge,https://www.palomitacas.com/pelicula/ficha/p646097,646097,6.0,6.0,24 de septiembre - 2024,2024-09-24
Kinds of Kindness,https://www.palomitacas.com/pelicula/ficha/p1029955,1029955,3.5,3.5,13 de septiembre - 2024,2024-09-13
Bienvenidos al ayer,https://www.palomitacas.com/pelicula/ficha/p227719,227719,5.0,5.0,11 de septiembre - 2024,2024-09-11
Longlegs,https://www.palomitacas.com/pelicula/ficha/p1226578,1226578,6.0,6.0,08 de septiembre - 2024,2024-09-08
Twisters,https://www.palomitacas.com/pelicula/ficha/p718821,718821,5.5,5.5,06 de septiembre - 2024,2024-09-06
MaXXXine,https://www.palomitacas.com/pelicula/ficha/p1023922,1023922,4.5,4.5,07 de agosto - 2024,2024-08-07
Un lugar tranquilo: Día uno,https://www.palomitacas.com/pelicula/ficha/p762441,762441,5.0,5.0,01 de agosto - 2024,2024-08-01
Furiosa: De la saga Mad Max,https://www.palomitacas.com/pelicula/ficha/p786892,786892,7.5,7.5,28 de julio - 2024,2024-07-28
Kung Fu Panda 4,https://www.palomitacas.com/pelicula/ficha/p1011985,1011985,6.5,6.5,25 de julio - 2024,2024-07-25
Bad Boys: Ride or Die,https://www.palomitacas.com/pelicula/ficha/p573435,573435,5.5,5.5,25 de julio - 2024,2024-07-25
El correo,https://www.palomitacas.com/pelicula/ficha/p1148713,1148713,6.5,6.5,21 de julio - 2024,2024-07-21
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,6.0,6.0,12 de julio - 2024,2024-07-12
Arthur,https://www.palomitacas.com/pelicula/ficha/p618588,618588,6.5,6.5,05 de julio - 2024,2024-07-05
Baki Hanma vs. Kengan Ashura,https://www.palomitacas.com/pelicula/ficha/p1263421,1263421,6.0,6.0,12 de junio - 2024,2024-06-12
Civil War,https://www.palomitacas.com/pelicula/ficha/p929590,929590,6.0,6.0,12 de junio - 2024,2024-06-12
Godzilla Minus One,https://www.palomitacas.com/pelicula/ficha/p940721,940721,6.5,6.5,05 de junio - 2024,2024-06-05
Los árboles de la paz,https://www.palomitacas.com/pelicula/ficha/p763073,763073,6.5,6.5,22 de mayo - 2024,2024-05-22
