title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Asesinos de élite,https://www.palomitacas.com/pelicula/ficha/p49021,49021,5.0,5.0,05 de febrero - 2023,2023-02-12
Indiana Jones y el reino de la calavera de cristal,https://www.palomitacas.com/pelicula/ficha/p217,217,4.0,4.0,05 de febrero - 2023,2023-02-11
"Airbender, el último guerrero",https://www.palomitacas.com/pelicula/ficha/p10196,10196,2.0,2.0,05 de febrero - 2023,2023-02-12
Waterworld,https://www.palomitacas.com/pelicula/ficha/p9804,9804,6.5,6.5,05 de febrero - 2023,2023-02-12
Alejandro Magno,https://www.palomitacas.com/pelicula/ficha/p1966,1966,5.0,5.0,05 de febrero - 2023,2023-02-11
Venganza: Conexión Estambul,https://www.palomitacas.com/pelicula/ficha/p82675,82675,4.0,4.0,05 de febrero - 2023,2023-02-12
Pokémon: La película,https://www.palomitacas.com/pelicula/ficha/p10228,10228,6.5,6.5,05 de febrero - 2023,2023-02-12
Spy Kids 2: La isla de los sueños perdidos,https://www.palomitacas.com/pelicula/ficha/p9488,9488,4.0,4.0,05 de febrero - 2023,2023-02-12
Los 4 fantásticos,https://www.palomitacas.com/pelicula/ficha/p9738,9738,2.0,2.0,05 de febrero - 2023,2023-02-12
Poseidón,https://www.palomitacas.com/pelicula/ficha/p503,503,4.0,4.0,05 de febrero - 2023,2023-02-12
George de la jungla,https://www.palomitacas.com/pelicula/ficha/p10603,10603,5.0,5.0,05 de febrero - 2023,2023-02-12
La leyenda del Zorro,https://www.palomitacas.com/pelicula/ficha/p1656,1656,5.0,5.0,05 de febrero - 2023,2023-02-12
La máscara del Zorro,https://www.palomitacas.com/pelicula/ficha/p9342,9342,6.0,6.0,05 de febrero - 2023,2023-02-12
El rey Escorpión,https://www.palomitacas.com/pelicula/ficha/p9334,9334,3.5,3.5,05 de febrero - 2023,2023-02-12
Pompeya,https://www.palomitacas.com/pelicula/ficha/p76649,76649,3.5,3.5,05 de febrero - 2023,2023-02-12
Los mercenarios 3,https://www.palomitacas.com/pelicula/ficha/p138103,138103,3.0,3.0,05 de febrero - 2023,2023-02-12
Underworld,https://www.palomitacas.com/pelicula/ficha/p277,277,3.0,3.0,05 de febrero - 2023,2023-02-12
Underworld: La rebelión de los licántropos,https://www.palomitacas.com/pelicula/ficha/p12437,12437,0.5,0.5,05 de febrero - 2023,2023-02-12
Ben-Hur,https://www.palomitacas.com/pelicula/ficha/p271969,271969,4.0,4.0,05 de febrero - 2023,2023-02-11
Hulk,https://www.palomitacas.com/pelicula/ficha/p1927,1927,5.5,5.5,05 de febrero - 2023,2023-02-12
El gran hotel Budapest,https://www.palomitacas.com/pelicula/ficha/p120467,120467,6.0,6.0,05 de febrero - 2023,2023-02-12
Los 4 fantásticos y Silver Surfer,https://www.palomitacas.com/pelicula/ficha/p1979,1979,2.0,2.0,05 de febrero - 2023,2023-02-12
Zombieland: Mata y remata,https://www.palomitacas.com/pelicula/ficha/p338967,338967,6.0,6.0,05 de febrero - 2023,2023-02-12
Géminis,https://www.palomitacas.com/pelicula/ficha/p453405,453405,5.0,5.0,05 de febrero - 2023,2023-02-12
Con Air (Convictos en el aire),https://www.palomitacas.com/pelicula/ficha/p1701,1701,6.0,6.0,05 de febrero - 2023,2023-02-11
Robin Hood: príncipe de los ladrones,https://www.palomitacas.com/pelicula/ficha/p8367,8367,6.0,6.0,05 de febrero - 2023,2023-02-12
Big,https://www.palomitacas.com/pelicula/ficha/p2280,2280,6.0,6.0,05 de febrero - 2023,2025-08-21
