title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
El diario de Bridget Jones,https://www.palomitacas.com/pelicula/ficha/p634,634,8.0,8.0,30 de marzo - 2018,2018-03-30
Híncame el diente,https://www.palomitacas.com/pelicula/ficha/p40264,40264,1.0,1.0,14 de marzo - 2018,2018-03-14
The Miniaturist,https://www.palomitacas.com/pelicula/ficha/p495036,495036,9.0,9.0,13 de febrero - 2018,2018-02-13
"Tropic Thunder, ¡una guerra muy perra!",https://www.palomitacas.com/pelicula/ficha/p7446,7446,5.0,5.0,28 de enero - 2018,2018-01-28
Puertas abiertas,https://www.palomitacas.com/pelicula/ficha/p485774,485774,5.0,5.0,28 de enero - 2018,2018-01-28
El secreto de Marrowbone,https://www.palomitacas.com/pelicula/ficha/p399366,399366,10.0,10.0,06 de noviembre - 2017,2017-11-06
El hogar de Miss Peregrine para niños peculiares,https://www.palomitacas.com/pelicula/ficha/p283366,283366,,,,
It,https://www.palomitacas.com/pelicula/ficha/p346364,346364,8.0,8.0,21 de septiembre - 2017,2017-09-21
Harry Potter y las Reliquias de la Muerte - Parte 2,https://www.palomitacas.com/pelicula/ficha/p12445,12445,8.0,8.0,02 de septiembre - 2017,2017-09-02
Harry Potter y las Reliquias de la Muerte - Parte 1,https://www.palomitacas.com/pelicula/ficha/p12444,12444,6.0,6.0,20 de agosto - 2017,2017-08-20
50 primeras citas,https://www.palomitacas.com/pelicula/ficha/p1824,1824,7.0,7.0,14 de agosto - 2017,2017-08-14
Harry Potter y la cámara secreta,https://www.palomitacas.com/pelicula/ficha/p672,672,7.0,7.0,11 de agosto - 2017,2017-08-11
Inmortales,https://www.palomitacas.com/pelicula/ficha/p37958,37958,1.0,1.0,02 de junio - 2017,2017-06-02
Ocho apellidos catalanes,https://www.palomitacas.com/pelicula/ficha/p348537,348537,6.0,6.0,19 de mayo - 2017,2017-05-19
Life (Vida),https://www.palomitacas.com/pelicula/ficha/p395992,395992,5.0,5.0,10 de mayo - 2017,2017-05-10
Amor y otras drogas,https://www.palomitacas.com/pelicula/ficha/p43347,43347,,,,
La vida de Brian,https://www.palomitacas.com/pelicula/ficha/p583,583,6.0,6.0,09 de abril - 2017,2017-04-09
Hotel Transilvania 2,https://www.palomitacas.com/pelicula/ficha/p159824,159824,7.0,7.0,08 de abril - 2017,2017-04-08
La bella y la bestia,https://www.palomitacas.com/pelicula/ficha/p321612,321612,8.0,8.0,02 de abril - 2017,2017-04-02
¡Canta!,https://www.palomitacas.com/pelicula/ficha/p335797,335797,7.0,7.0,26 de marzo - 2017,2017-03-26
El día de la boda,https://www.palomitacas.com/pelicula/ficha/p6961,6961,8.0,8.0,23 de marzo - 2017,2017-03-23
Looking: The Movie,https://www.palomitacas.com/pelicula/ficha/p371738,371738,8.0,8.0,22 de marzo - 2017,2017-03-22
Mi gran boda griega,https://www.palomitacas.com/pelicula/ficha/p8346,8346,8.0,8.0,29 de enero - 2017,2017-01-29
"Kiki, el amor se hace",https://www.palomitacas.com/pelicula/ficha/p370978,370978,9.0,9.0,04 de diciembre - 2016,2016-12-04
La joven del agua,https://www.palomitacas.com/pelicula/ficha/p9697,9697,6.0,6.0,18 de noviembre - 2016,2016-11-18
Solo en casa 3,https://www.palomitacas.com/pelicula/ficha/p9714,9714,5.0,5.0,17 de noviembre - 2016,2016-11-17
Solo en casa 2: Perdido en Nueva York,https://www.palomitacas.com/pelicula/ficha/p772,772,6.0,6.0,17 de noviembre - 2016,2016-11-17
Solo en casa,https://www.palomitacas.com/pelicula/ficha/p771,771,8.0,8.0,17 de noviembre - 2016,2016-11-17
¿En qué piensan las mujeres?,https://www.palomitacas.com/pelicula/ficha/p3981,3981,8.0,8.0,13 de noviembre - 2016,2016-11-13
Abuelos al poder,https://www.palomitacas.com/pelicula/ficha/p88042,88042,7.0,7.0,11 de noviembre - 2016,2016-11-11
El Niño,https://www.palomitacas.com/pelicula/ficha/p247182,247182,4.0,4.0,09 de noviembre - 2016,2016-11-09
Un monstruo viene a verme,https://www.palomitacas.com/pelicula/ficha/p258230,258230,10.0,10.0,26 de octubre - 2016,2016-10-26
La fiesta de las salchichas,https://www.palomitacas.com/pelicula/ficha/p223702,223702,1.0,1.0,26 de octubre - 2016,2016-10-26
Una hija diferente,https://www.palomitacas.com/pelicula/ficha/p13969,13969,6.0,6.0,23 de octubre - 2016,2016-10-23
El nombre de la rosa,https://www.palomitacas.com/pelicula/ficha/p192,192,10.0,10.0,20 de septiembre - 2016,2016-09-20
The Lady in the Van,https://www.palomitacas.com/pelicula/ficha/p328589,328589,10.0,10.0,19 de septiembre - 2016,2016-09-19
El orfanato,https://www.palomitacas.com/pelicula/ficha/p6537,6537,9.0,9.0,17 de septiembre - 2016,2016-09-17
Jumanji,https://www.palomitacas.com/pelicula/ficha/p8844,8844,8.0,8.0,17 de septiembre - 2016,2016-09-17
"Cariño, he encogido a los niños",https://www.palomitacas.com/pelicula/ficha/p9354,9354,6.0,6.0,17 de septiembre - 2016,2016-09-17
Cartas a Julieta,https://www.palomitacas.com/pelicula/ficha/p37056,37056,9.0,9.0,07 de septiembre - 2016,2016-09-07
Cien años de perdón,https://www.palomitacas.com/pelicula/ficha/p351809,351809,7.0,7.0,01 de septiembre - 2016,2016-09-01
Nunca apagues la luz,https://www.palomitacas.com/pelicula/ficha/p345911,345911,6.0,6.0,25 de agosto - 2016,2016-08-25
Mascotas,https://www.palomitacas.com/pelicula/ficha/p328111,328111,8.0,8.0,08 de agosto - 2016,2016-08-08
The holiday (Vacaciones),https://www.palomitacas.com/pelicula/ficha/p1581,1581,7.0,7.0,12 de julio - 2016,2016-07-12
Posdata: Te quiero,https://www.palomitacas.com/pelicula/ficha/p6023,6023,6.0,6.0,07 de julio - 2016,2016-07-07
"Monstruos, S.A.",https://www.palomitacas.com/pelicula/ficha/p585,585,10.0,10.0,07 de julio - 2016,2016-07-07
Harry Potter y el prisionero de Azkaban,https://www.palomitacas.com/pelicula/ficha/p673,673,8.0,8.0,07 de julio - 2016,2016-07-07
Grease,https://www.palomitacas.com/pelicula/ficha/p621,621,10.0,10.0,07 de julio - 2016,2016-07-07
Titanic,https://www.palomitacas.com/pelicula/ficha/p597,597,,,,
Los chicos del coro,https://www.palomitacas.com/pelicula/ficha/p5528,5528,8.0,8.0,07 de julio - 2016,2016-07-07
Up,https://www.palomitacas.com/pelicula/ficha/p14160,14160,8.0,8.0,07 de julio - 2016,2016-07-07
El diario de Noa,https://www.palomitacas.com/pelicula/ficha/p11036,11036,5.0,5.0,01 de julio - 2016,2016-07-01
Bajo el sol de la Toscana,https://www.palomitacas.com/pelicula/ficha/p10934,10934,8.0,8.0,01 de julio - 2016,2016-07-01
Zootrópolis,https://www.palomitacas.com/pelicula/ficha/p269149,269149,6.0,6.0,25 de junio - 2016,2016-06-25
Volver a nacer,https://www.palomitacas.com/pelicula/ficha/p121642,121642,7.0,7.0,18 de junio - 2016,2016-06-18
La isla mínima,https://www.palomitacas.com/pelicula/ficha/p236735,236735,8.0,8.0,29 de mayo - 2016,2016-05-29
Una cuestión de tiempo,https://www.palomitacas.com/pelicula/ficha/p122906,122906,9.0,9.0,07 de febrero - 2016,2016-02-07
Madagascar 2,https://www.palomitacas.com/pelicula/ficha/p10527,10527,7.0,7.0,06 de enero - 2016,2016-01-06
Madagascar,https://www.palomitacas.com/pelicula/ficha/p953,953,9.0,9.0,06 de enero - 2016,2016-01-06
La decisión de Anne,https://www.palomitacas.com/pelicula/ficha/p10024,10024,7.0,7.0,30 de diciembre - 2015,2015-12-30
La bella durmiente,https://www.palomitacas.com/pelicula/ficha/p10882,10882,8.0,8.0,23 de diciembre - 2015,2015-12-23
La Dama y el Vagabundo,https://www.palomitacas.com/pelicula/ficha/p10340,10340,9.0,9.0,23 de diciembre - 2015,2015-12-23
Cenicienta,https://www.palomitacas.com/pelicula/ficha/p11224,11224,8.0,8.0,23 de diciembre - 2015,2015-12-23
Chicken Run: Evasión en la granja,https://www.palomitacas.com/pelicula/ficha/p7443,7443,7.0,7.0,05 de diciembre - 2015,2015-12-05
Ice Age 3: El origen de los dinosaurios,https://www.palomitacas.com/pelicula/ficha/p8355,8355,6.0,6.0,05 de diciembre - 2015,2015-12-05
Ice Age 2: El deshielo,https://www.palomitacas.com/pelicula/ficha/p950,950,10.0,10.0,03 de diciembre - 2015,2015-12-03
Ice Age: La edad de hielo,https://www.palomitacas.com/pelicula/ficha/p425,425,9.0,9.0,29 de noviembre - 2015,2015-11-29
La bella y la bestia,https://www.palomitacas.com/pelicula/ficha/p10020,10020,10.0,10.0,22 de noviembre - 2015,2015-11-22
Mulán 2,https://www.palomitacas.com/pelicula/ficha/p12242,12242,8.0,8.0,22 de noviembre - 2015,2015-11-22
Mulán,https://www.palomitacas.com/pelicula/ficha/p10674,10674,10.0,10.0,22 de noviembre - 2015,2015-11-22
La Sirenita,https://www.palomitacas.com/pelicula/ficha/p10144,10144,9.0,9.0,22 de noviembre - 2015,2015-11-22
El rey león 3: Hakuna Matata,https://www.palomitacas.com/pelicula/ficha/p11430,11430,2.0,2.0,22 de noviembre - 2015,2015-11-22
El rey león,https://www.palomitacas.com/pelicula/ficha/p8587,8587,7.0,7.0,22 de noviembre - 2015,2015-11-22
Blancanieves y los siete enanitos,https://www.palomitacas.com/pelicula/ficha/p408,408,10.0,10.0,22 de noviembre - 2015,2015-11-22
Die linkshändige Frau,https://www.palomitacas.com/pelicula/ficha/p198511,198511,9.0,9.0,22 de noviembre - 2015,2015-11-22
Las ovejas no pierden el tren,https://www.palomitacas.com/pelicula/ficha/p300596,300596,8.0,8.0,20 de noviembre - 2015,2015-11-20
El niño con el pijama de rayas,https://www.palomitacas.com/pelicula/ficha/p14574,14574,9.0,9.0,01 de noviembre - 2015,2015-11-01
La vida es bella,https://www.palomitacas.com/pelicula/ficha/p637,637,8.0,8.0,01 de noviembre - 2015,2015-11-01
Las brujas de Zugarramurdi,https://www.palomitacas.com/pelicula/ficha/p179538,179538,4.0,4.0,01 de noviembre - 2015,2015-11-01
Hotel Transilvania,https://www.palomitacas.com/pelicula/ficha/p76492,76492,9.0,9.0,10 de octubre - 2015,2015-10-10
Si decido quedarme,https://www.palomitacas.com/pelicula/ficha/p249164,249164,6.0,6.0,20 de septiembre - 2015,2015-09-20
Click,https://www.palomitacas.com/pelicula/ficha/p9339,9339,2.0,2.0,21 de julio - 2015,2015-07-21
A Roma con amor,https://www.palomitacas.com/pelicula/ficha/p81836,81836,8.0,8.0,12 de junio - 2015,2015-06-12
La niñera mágica y el Big Bang,https://www.palomitacas.com/pelicula/ficha/p35019,35019,9.0,9.0,28 de diciembre - 2014,2014-12-28
La Nana mágica,https://www.palomitacas.com/pelicula/ficha/p11283,11283,9.0,9.0,28 de diciembre - 2014,2014-12-28
La ladrona de libros,https://www.palomitacas.com/pelicula/ficha/p203833,203833,10.0,10.0,06 de diciembre - 2014,2014-12-06
Sherlock Holmes: Juego de sombras,https://www.palomitacas.com/pelicula/ficha/p58574,58574,9.0,9.0,05 de diciembre - 2014,2022-06-13
El bar Coyote,https://www.palomitacas.com/pelicula/ficha/p6282,6282,8.0,8.0,04 de diciembre - 2014,2014-12-04
Frozen. El reino del hielo,https://www.palomitacas.com/pelicula/ficha/p109445,109445,10.0,10.0,22 de noviembre - 2014,2014-11-22
Harry Potter y el misterio del príncipe,https://www.palomitacas.com/pelicula/ficha/p767,767,8.0,8.0,21 de noviembre - 2014,2014-11-21
Harry Potter y el cáliz de fuego,https://www.palomitacas.com/pelicula/ficha/p674,674,8.0,8.0,21 de noviembre - 2014,2014-11-21
Harry Potter y la Orden del Fénix,https://www.palomitacas.com/pelicula/ficha/p675,675,8.0,8.0,21 de noviembre - 2014,2018-01-20
Harry Potter y la piedra filosofal,https://www.palomitacas.com/pelicula/ficha/p671,671,9.0,9.0,21 de noviembre - 2014,2014-11-21
Disturbia,https://www.palomitacas.com/pelicula/ficha/p8271,8271,9.0,9.0,25 de octubre - 2014,2014-10-25
El gato con botas,https://www.palomitacas.com/pelicula/ficha/p417859,417859,8.0,8.0,12 de octubre - 2014,2014-10-12
"Blancanieves (Mirror, Mirror)",https://www.palomitacas.com/pelicula/ficha/p62764,62764,8.0,8.0,08 de octubre - 2014,2014-10-08
Bajo la misma estrella,https://www.palomitacas.com/pelicula/ficha/p222935,222935,,,,
El pequeño salvaje,https://www.palomitacas.com/pelicula/ficha/p1627,1627,,,,
Querido John,https://www.palomitacas.com/pelicula/ficha/p22971,22971,4.0,4.0,04 de septiembre - 2014,2014-09-04
El código Da Vinci,https://www.palomitacas.com/pelicula/ficha/p591,591,6.0,6.0,24 de julio - 2014,2014-07-24
Ocho apellidos vascos,https://www.palomitacas.com/pelicula/ficha/p236737,236737,10.0,10.0,27 de junio - 2014,2014-06-27
Maléfica,https://www.palomitacas.com/pelicula/ficha/p102651,102651,8.0,8.0,21 de junio - 2014,2014-06-21
Carmina o revienta,https://www.palomitacas.com/pelicula/ficha/p107916,107916,,,,
El médico,https://www.palomitacas.com/pelicula/ficha/p169881,169881,,,,
Los 2 lados de la cama,https://www.palomitacas.com/pelicula/ficha/p89764,89764,10.0,10.0,28 de febrero - 2014,2014-02-28
Sherlock Holmes,https://www.palomitacas.com/pelicula/ficha/p10528,10528,10.0,10.0,29 de enero - 2014,2014-01-29
Alicia en el País de las Maravillas,https://www.palomitacas.com/pelicula/ficha/p12155,12155,8.0,8.0,15 de septiembre - 2013,2013-09-15
