title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Cómo conquistar a Billy Walsh,https://www.palomitacas.com/pelicula/ficha/p1017633,1017633,5.5,5.5,01 de mayo - 2024,2024-05-18
El especialista,https://www.palomitacas.com/pelicula/ficha/p746036,746036,6.5,6.5,27 de abril - 2024,2024-08-11
Los tres mosqueteros: Milady,https://www.palomitacas.com/pelicula/ficha/p845111,845111,6.0,6.0,26 de abril - 2024,2024-04-26
Civil War,https://www.palomitacas.com/pelicula/ficha/p929590,929590,6.0,6.0,26 de abril - 2024,2024-07-25
Snack Shack,https://www.palomitacas.com/pelicula/ficha/p1037113,1037113,6.0,6.0,21 de abril - 2024,2024-05-01
Amor de Cachorros,https://www.palomitacas.com/pelicula/ficha/p1143319,1143319,6.0,6.0,20 de abril - 2024,2024-04-20
Pared con pared,https://www.palomitacas.com/pelicula/ficha/p1005681,1005681,2.0,2.0,12 de abril - 2024,2024-04-12
Ocho apellidos marroquís,https://www.palomitacas.com/pelicula/ficha/p1074049,1074049,7.0,7.0,01 de abril - 2024,2024-04-01
Damsel,https://www.palomitacas.com/pelicula/ficha/p763215,763215,6.5,6.5,18 de marzo - 2024,2024-05-13
Un ladrón romántico,https://www.palomitacas.com/pelicula/ficha/p1248795,1248795,4.5,4.5,15 de marzo - 2024,2024-03-15
Code 8,https://www.palomitacas.com/pelicula/ficha/p461130,461130,5.5,5.5,09 de marzo - 2024,2024-03-09
Código 8 (Parte 2),https://www.palomitacas.com/pelicula/ficha/p932420,932420,4.5,4.5,09 de marzo - 2024,2024-03-09
Rescate imposible,https://www.palomitacas.com/pelicula/ficha/p969492,969492,6.5,6.5,03 de marzo - 2024,2025-03-09
Madame Web,https://www.palomitacas.com/pelicula/ficha/p634492,634492,6.0,6.0,03 de marzo - 2024,2024-03-16
Chicas malas,https://www.palomitacas.com/pelicula/ficha/p673593,673593,6.5,6.5,02 de marzo - 2024,2024-03-02
Un hipster en la España vacía,https://www.palomitacas.com/pelicula/ficha/p1118035,1118035,6.0,6.0,26 de febrero - 2024,2024-03-29
Cualquiera menos tú,https://www.palomitacas.com/pelicula/ficha/p1072790,1072790,6.0,6.0,20 de febrero - 2024,2024-03-05
District 9,https://www.palomitacas.com/pelicula/ficha/p17654,17654,5.5,5.5,19 de febrero - 2024,2024-02-19
Predestination,https://www.palomitacas.com/pelicula/ficha/p206487,206487,6.5,6.5,19 de febrero - 2024,2025-05-24
Ninjababy,https://www.palomitacas.com/pelicula/ficha/p654074,654074,4.0,4.0,10 de febrero - 2024,2024-02-10
Primera clase (Ascenso),https://www.palomitacas.com/pelicula/ficha/p1014590,1014590,6.5,6.5,09 de febrero - 2024,2024-02-10
Which Brings Me to You,https://www.palomitacas.com/pelicula/ficha/p975043,975043,6.5,6.5,04 de febrero - 2024,2024-09-14
Argylle,https://www.palomitacas.com/pelicula/ficha/p848538,848538,6.5,6.5,03 de febrero - 2024,2024-03-16
The Dirty South,https://www.palomitacas.com/pelicula/ficha/p1133232,1133232,6.5,6.5,31 de enero - 2024,2024-01-31
Agente X: Última misión,https://www.palomitacas.com/pelicula/ficha/p927107,927107,6.0,6.0,20 de enero - 2024,2024-04-27
