title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Expediente Warren: Obligado por el demonio,https://www.palomitacas.com/pelicula/ficha/p423108,423108,,,,
Los padres de ella,https://www.palomitacas.com/pelicula/ficha/p1597,1597,,,,
X-Men,https://www.palomitacas.com/pelicula/ficha/p36657,36657,,,,
Van Helsing,https://www.palomitacas.com/pelicula/ficha/p7131,7131,,,,
La jungla 2: Alerta roja,https://www.palomitacas.com/pelicula/ficha/p1573,1573,,,,
Saw II,https://www.palomitacas.com/pelicula/ficha/p215,215,,,,
American Pie ¡Menuda boda!,https://www.palomitacas.com/pelicula/ficha/p8273,8273,,,,
Guardianes de la Galaxia: especial felices fiestas,https://www.palomitacas.com/pelicula/ficha/p774752,774752,7.0,7.0,01 de abril - 2023,2023-04-01
La jauría humana,https://www.palomitacas.com/pelicula/ficha/p31602,31602,7.0,7.0,24 de marzo - 2023,2023-03-24
Scream VI,https://www.palomitacas.com/pelicula/ficha/p934433,934433,8.0,8.0,15 de marzo - 2023,2023-03-15
Melanie. The Girl With All the Gifts,https://www.palomitacas.com/pelicula/ficha/p375366,375366,7.0,7.0,19 de febrero - 2023,2023-02-19
Puñales por la espalda: El misterio de Glass Onion,https://www.palomitacas.com/pelicula/ficha/p661374,661374,7.0,7.0,05 de febrero - 2023,2023-02-05
Rocky III,https://www.palomitacas.com/pelicula/ficha/p1371,1371,6.0,6.0,04 de febrero - 2023,2023-02-04
La vida padre,https://www.palomitacas.com/pelicula/ficha/p855810,855810,8.0,8.0,29 de enero - 2023,2023-01-29
El menú,https://www.palomitacas.com/pelicula/ficha/p593643,593643,7.0,7.0,29 de enero - 2023,2023-01-29
Chavalas,https://www.palomitacas.com/pelicula/ficha/p793153,793153,8.0,8.0,25 de enero - 2023,2023-01-25
Fall,https://www.palomitacas.com/pelicula/ficha/p985939,985939,6.0,6.0,23 de enero - 2023,2023-01-23
Nadie,https://www.palomitacas.com/pelicula/ficha/p615457,615457,6.0,6.0,22 de enero - 2023,2023-01-22
Jurassic World: Dominion,https://www.palomitacas.com/pelicula/ficha/p507086,507086,5.0,5.0,20 de enero - 2023,2023-01-20
Salvaje,https://www.palomitacas.com/pelicula/ficha/p625568,625568,6.0,6.0,20 de enero - 2023,2023-01-20
Caza bajo el sol,https://www.palomitacas.com/pelicula/ficha/p284289,284289,7.0,7.0,18 de enero - 2023,2023-01-18
Ciudad sin ley,https://www.palomitacas.com/pelicula/ficha/p479718,479718,6.0,6.0,17 de enero - 2023,2023-01-17
Eternals,https://www.palomitacas.com/pelicula/ficha/p524434,524434,6.0,6.0,16 de enero - 2023,2023-01-16
La familia perfecta,https://www.palomitacas.com/pelicula/ficha/p826241,826241,4.0,4.0,06 de enero - 2023,2023-01-06
Uno de nosotros,https://www.palomitacas.com/pelicula/ficha/p596161,596161,7.0,7.0,06 de enero - 2023,2023-01-06
Atrapada en las profundidades,https://www.palomitacas.com/pelicula/ficha/p616803,616803,6.0,6.0,30 de diciembre - 2022,2022-12-30
A 47 metros 2: El terror emerge,https://www.palomitacas.com/pelicula/ficha/p480105,480105,7.0,7.0,28 de diciembre - 2022,2022-12-28
Elvis,https://www.palomitacas.com/pelicula/ficha/p614934,614934,7.0,7.0,22 de diciembre - 2022,2022-12-22
La historia más grande jamás contada,https://www.palomitacas.com/pelicula/ficha/p2428,2428,2.0,2.0,19 de diciembre - 2022,2022-12-19
Un novio para mi mujer,https://www.palomitacas.com/pelicula/ficha/p932339,932339,6.0,6.0,08 de diciembre - 2022,2022-12-08
