title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Los aristogatos,https://www.palomitacas.com/pelicula/ficha/p10112,10112,6.0,6.0,03 de diciembre - 2017,2017-12-03
Monstruos contra alienígenas,https://www.palomitacas.com/pelicula/ficha/p15512,15512,6.0,6.0,03 de diciembre - 2017,2017-12-03
La sirenita,https://www.palomitacas.com/pelicula/ficha/p10144,10144,5.0,5.0,03 de diciembre - 2017,2017-12-03
El jorobado de Notre Dame,https://www.palomitacas.com/pelicula/ficha/p10545,10545,5.5,5.5,03 de diciembre - 2017,2017-12-03
Dumbo,https://www.palomitacas.com/pelicula/ficha/p11360,11360,6.5,6.5,03 de diciembre - 2017,2017-12-03
El gigante de hierro,https://www.palomitacas.com/pelicula/ficha/p10386,10386,5.5,5.5,03 de diciembre - 2017,2017-12-03
Happy Feet: Rompiendo el Hielo,https://www.palomitacas.com/pelicula/ficha/p9836,9836,0.5,0.5,03 de diciembre - 2017,2017-12-03
Robots,https://www.palomitacas.com/pelicula/ficha/p9928,9928,4.5,4.5,03 de diciembre - 2017,2017-12-03
Un canguro superduro,https://www.palomitacas.com/pelicula/ficha/p10022,10022,6.0,6.0,03 de diciembre - 2017,2017-12-03
Evolution,https://www.palomitacas.com/pelicula/ficha/p9397,9397,6.5,6.5,03 de diciembre - 2017,2017-12-03
American Pie presenta: El libro del amor,https://www.palomitacas.com/pelicula/ficha/p26123,26123,6.0,6.0,03 de diciembre - 2017,2017-12-03
American Pie: El reencuentro,https://www.palomitacas.com/pelicula/ficha/p71552,71552,6.0,6.0,03 de diciembre - 2017,2017-12-03
American Pie 6: Fraternidad Beta,https://www.palomitacas.com/pelicula/ficha/p8277,8277,6.0,6.0,03 de diciembre - 2017,2017-12-03
American Pie presenta: Una fiesta de pelotas,https://www.palomitacas.com/pelicula/ficha/p8275,8275,6.0,6.0,03 de diciembre - 2017,2017-12-03
American Pie ¡Menuda boda!,https://www.palomitacas.com/pelicula/ficha/p8273,8273,6.5,6.5,03 de diciembre - 2017,2017-12-03
American Pie 2,https://www.palomitacas.com/pelicula/ficha/p2770,2770,7.0,7.0,03 de diciembre - 2017,2017-12-03
American Pie,https://www.palomitacas.com/pelicula/ficha/p2105,2105,7.0,7.0,03 de diciembre - 2017,2017-12-03
American Pie presenta: Band Camp,https://www.palomitacas.com/pelicula/ficha/p8274,8274,7.5,7.5,03 de diciembre - 2017,2017-12-03
Rompiendo las reglas,https://www.palomitacas.com/pelicula/ficha/p8456,8456,6.0,6.0,03 de diciembre - 2017,2017-12-03
A todo gas: Los bandoleros,https://www.palomitacas.com/pelicula/ficha/p253835,253835,,,,
Hotel Transilvania 3: Unas vacaciones monstruosas,https://www.palomitacas.com/pelicula/ficha/p400155,400155,7.0,7.0,01 de diciembre - 2017,2025-10-11
Los Increíbles,https://www.palomitacas.com/pelicula/ficha/p9806,9806,7.5,7.5,01 de diciembre - 2017,2017-12-01
Mensajero del futuro,https://www.palomitacas.com/pelicula/ficha/p9922,9922,6.5,6.5,18 de noviembre - 2017,2017-11-18
Waterworld,https://www.palomitacas.com/pelicula/ficha/p9804,9804,6.0,6.0,18 de noviembre - 2017,2017-11-18
Juez Dredd,https://www.palomitacas.com/pelicula/ficha/p9482,9482,,,,
Dredd,https://www.palomitacas.com/pelicula/ficha/p49049,49049,,,,
Ira de titanes,https://www.palomitacas.com/pelicula/ficha/p57165,57165,6.5,6.5,17 de noviembre - 2017,2017-11-17
Furia de titanes,https://www.palomitacas.com/pelicula/ficha/p18823,18823,7.0,7.0,17 de noviembre - 2017,2017-11-17
El amanecer del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p119450,119450,6.0,6.0,17 de noviembre - 2017,2017-11-17
El origen del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p61791,61791,6.5,6.5,17 de noviembre - 2017,2017-11-17
Baby driver,https://www.palomitacas.com/pelicula/ficha/p339403,339403,,,,
Transformers: El último caballero,https://www.palomitacas.com/pelicula/ficha/p335988,335988,6.0,6.0,11 de noviembre - 2017,2017-11-11
Ao no Exorcist,https://www.palomitacas.com/pelicula/ficha/p201223,201223,7.0,7.0,05 de noviembre - 2017,2017-11-05
Yamada-kun to 7-nin no Majo (OVA),https://www.palomitacas.com/pelicula/ficha/p410272,410272,5.0,5.0,02 de noviembre - 2017,2017-11-02
