title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Dungeons & Dragons: Honor entre ladrones,https://www.palomitacas.com/pelicula/ficha/p493529,493529,8.5,8.5,03 de mayo - 2023,2023-05-03
M3GAN,https://www.palomitacas.com/pelicula/ficha/p536554,536554,8.0,8.0,30 de abril - 2023,2023-04-30
Todo a la vez en todas partes,https://www.palomitacas.com/pelicula/ficha/p545611,545611,7.5,7.5,24 de abril - 2023,2023-04-24
Ghosting,https://www.palomitacas.com/pelicula/ficha/p868759,868759,7.0,7.0,23 de abril - 2023,2023-04-23
Mighty Morphin Power Rangers: Once & Always,https://www.palomitacas.com/pelicula/ficha/p1068141,1068141,6.5,6.5,21 de abril - 2023,2023-04-21
Momias,https://www.palomitacas.com/pelicula/ficha/p816904,816904,,,,
Criminales a la vista,https://www.palomitacas.com/pelicula/ficha/p638974,638974,7.0,7.0,31 de marzo - 2023,2023-04-11
Criminales en el mar,https://www.palomitacas.com/pelicula/ficha/p514999,514999,7.0,7.0,31 de marzo - 2023,2023-04-10
Minions: El origen de Gru,https://www.palomitacas.com/pelicula/ficha/p438148,438148,7.0,7.0,30 de marzo - 2023,2023-03-30
Una boda explosiva,https://www.palomitacas.com/pelicula/ficha/p758009,758009,,,,
Héroes fuera de órbita,https://www.palomitacas.com/pelicula/ficha/p926,926,7.5,7.5,27 de enero - 2023,2023-01-27
El Gato con Botas: El último deseo,https://www.palomitacas.com/pelicula/ficha/p315162,315162,8.5,8.5,11 de enero - 2023,2023-04-06
