title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
La cena de los idiotas,https://www.palomitacas.com/pelicula/ficha/p9421,9421,5.0,5.0,06 de junio - 2021,2021-06-06
Maquia: Una historia de amor inmortal,https://www.palomitacas.com/pelicula/ficha/p476292,476292,7.0,7.0,06 de junio - 2021,2021-06-06
El Conjuro 3: El diablo me obligó a hacerlo,https://www.palomitacas.com/pelicula/ficha/p423108,423108,6.5,6.5,05 de junio - 2021,2021-06-05
Spiral: Saw,https://www.palomitacas.com/pelicula/ficha/p602734,602734,3.5,3.5,04 de junio - 2021,2021-06-04
El regreso de la momia,https://www.palomitacas.com/pelicula/ficha/p1734,1734,6.0,6.0,30 de mayo - 2021,2021-05-30
La momia,https://www.palomitacas.com/pelicula/ficha/p564,564,6.5,6.5,29 de mayo - 2021,2021-05-29
Cruella,https://www.palomitacas.com/pelicula/ficha/p337404,337404,7.0,7.0,28 de mayo - 2021,2021-05-28
Friends: The Reunion,https://www.palomitacas.com/pelicula/ficha/p691179,691179,8.0,8.0,27 de mayo - 2021,2021-05-27
Ejército de los muertos,https://www.palomitacas.com/pelicula/ficha/p503736,503736,3.5,3.5,22 de mayo - 2021,2021-05-22
Ases calientes,https://www.palomitacas.com/pelicula/ficha/p7516,7516,6.5,6.5,21 de mayo - 2021,2021-05-21
"Si me pasara algo, os quiero",https://www.palomitacas.com/pelicula/ficha/p713776,713776,8.0,8.0,18 de mayo - 2021,2021-05-18
Midsommar,https://www.palomitacas.com/pelicula/ficha/p530385,530385,6.5,6.5,16 de mayo - 2021,2021-05-16
Este cuerpo me sienta de muerte,https://www.palomitacas.com/pelicula/ficha/p551804,551804,3.5,3.5,15 de mayo - 2021,2021-05-15
La caza,https://www.palomitacas.com/pelicula/ficha/p514847,514847,6.0,6.0,08 de mayo - 2021,2021-05-08
Sound of Metal,https://www.palomitacas.com/pelicula/ficha/p502033,502033,7.0,7.0,07 de mayo - 2021,2021-05-07
Guardianes de la noche: Tren infinito,https://www.palomitacas.com/pelicula/ficha/p635302,635302,7.5,7.5,03 de mayo - 2021,2021-05-03
Sin remordimientos,https://www.palomitacas.com/pelicula/ficha/p567189,567189,2.5,2.5,02 de mayo - 2021,2021-05-02
Nadie,https://www.palomitacas.com/pelicula/ficha/p615457,615457,7.0,7.0,30 de abril - 2021,2021-04-30
Mortal Kombat,https://www.palomitacas.com/pelicula/ficha/p460465,460465,5.0,5.0,24 de abril - 2021,2021-04-24
Swallow,https://www.palomitacas.com/pelicula/ficha/p586461,586461,6.0,6.0,24 de abril - 2021,2021-04-24
Wolfwalkers,https://www.palomitacas.com/pelicula/ficha/p441130,441130,8.0,8.0,17 de abril - 2021,2021-04-17
Una joven prometedora,https://www.palomitacas.com/pelicula/ficha/p582014,582014,7.5,7.5,16 de abril - 2021,2021-04-16
Mortal Kombat Legends: La venganza de Scorpion,https://www.palomitacas.com/pelicula/ficha/p664767,664767,6.5,6.5,11 de abril - 2021,2021-04-11
Ava,https://www.palomitacas.com/pelicula/ficha/p539885,539885,3.5,3.5,03 de abril - 2021,2021-04-03
Godzilla vs Kong,https://www.palomitacas.com/pelicula/ficha/p399566,399566,4.0,4.0,02 de abril - 2021,2021-04-02
El padre,https://www.palomitacas.com/pelicula/ficha/p600354,600354,9.0,9.0,01 de abril - 2021,2021-04-01
John Q,https://www.palomitacas.com/pelicula/ficha/p8470,8470,7.0,7.0,28 de marzo - 2021,2021-03-28
The Equalizer 2 (El protector 2),https://www.palomitacas.com/pelicula/ficha/p345887,345887,5.5,5.5,27 de marzo - 2021,2021-03-27
