title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Platoon,https://www.palomitacas.com/pelicula/ficha/p792,792,5.5,5.5,23 de octubre - 2022,2023-11-20
Los Increíbles,https://www.palomitacas.com/pelicula/ficha/p9806,9806,8.0,8.0,23 de octubre - 2022,2023-09-11
Bailando con lobos,https://www.palomitacas.com/pelicula/ficha/p581,581,5.0,5.0,23 de octubre - 2022,2023-09-11
Gangs of New York,https://www.palomitacas.com/pelicula/ficha/p3131,3131,,,,
El aviador,https://www.palomitacas.com/pelicula/ficha/p2567,2567,2.5,2.5,23 de octubre - 2022,2023-09-11
Diamante de sangre,https://www.palomitacas.com/pelicula/ficha/p1372,1372,7.0,7.0,23 de octubre - 2022,2023-09-11
Atrápame si puedes,https://www.palomitacas.com/pelicula/ficha/p640,640,5.0,5.0,23 de octubre - 2022,2023-09-11
Los mercenarios,https://www.palomitacas.com/pelicula/ficha/p27578,27578,3.0,3.0,23 de octubre - 2022,2023-09-11
Náufrago,https://www.palomitacas.com/pelicula/ficha/p8358,8358,6.5,6.5,23 de octubre - 2022,2023-09-11
Los mercenarios 3,https://www.palomitacas.com/pelicula/ficha/p138103,138103,3.0,3.0,23 de octubre - 2022,2023-09-11
Los mercenarios 2,https://www.palomitacas.com/pelicula/ficha/p76163,76163,3.0,3.0,23 de octubre - 2022,2023-09-11
El show de Truman (Una vida en directo),https://www.palomitacas.com/pelicula/ficha/p37165,37165,5.0,5.0,23 de octubre - 2022,2023-09-12
Piratas del Caribe: El cofre del hombre muerto,https://www.palomitacas.com/pelicula/ficha/p58,58,6.0,6.0,23 de octubre - 2022,2023-09-11
Piratas del Caribe: La maldición de la Perla Negra,https://www.palomitacas.com/pelicula/ficha/p22,22,7.0,7.0,23 de octubre - 2022,2023-09-11
